2016-10-27,55.33333333333334,515.3333333333334,8.880116959064326,15.333333333333336,1151.9111111111115,5.0,5.666666666666668,23.047249889272127,33.0,159.3769162950086,99.63918,8.941607,-0.63681126,-5.909305,101.0
2016-10-28,51.66666666666666,512.3333333333334,10.386363636363637,11.666666666666664,1039.1666666666667,5.0,4.0,24.24902275230309,32.666666666666664,150.09802713578551,99.62824,-6.7525187,1.9864156,-3.6871846,91.33333333333331
2016-10-29,54.33333333333334,513.6666666666666,9.383006535947713,14.666666666666664,1163.1611111111113,5.0,6.0,25.15781914863911,32.666666666666664,163.15703827781456,99.65759,6.8707576,1.5230703,-6.0580845,101.66666666666669
2016-10-30,50.0,513.0,10.2,10.0,876.7500000000001,5.0,5.0,26.26003349115188,34.0,161.1328210530166,99.672585,-8.852908,-4.231173,-10.187857,77.0
2016-10-31,56.0,515.0,10.31547619047619,13.0,1145.5,5.0,6.0,26.503919379803676,34.0,151.3981451476117,99.64428,8.491,0.02463152,-9.132669,100.5
2016-11-01,38.5,504.5,7.862637362637361,17.0,1052.1250000000002,5.0,4.0,27.689898439671463,33.5,148.83432238225802,99.64387,-5.95059,4.710386,-6.0814734,92.0
2016-11-02,45.08333333333333,507.91666666666663,8.359745517640253,16.166666666666668,1100.5486111111113,5.0,4.833333333333334,28.62242759442942,32.75,142.25023470342785,99.64821,0.60713625,-0.8263977,-2.179636,96.33333333333334
2016-11-03,51.66666666666666,511.33333333333326,8.856853672643146,15.333333333333336,1148.9722222222224,5.0,5.666666666666668,29.55495674918738,32.0,139.30164013407378,99.64445,3.368957,-2.8970935,-0.64941615,100.66666666666669
2016-11-04,50.6,510.8,8.793600288600288,14.8,1101.8166666666666,5.0,6.2,30.049648115220556,32.0,147.83875369755341,99.65644,-5.8461637,1.986122,-0.84228873,96.6
2016-11-05,49.33333333333334,511.0,9.042592592592593,16.333333333333332,1265.988888888889,5.0,4.333333333333333,30.915550345057106,32.0,149.58628548357763,99.637566,8.702664,4.3624067,-2.0772817,111.0
2016-11-06,50.0,510.0,6.6875,16.0,916.9166666666667,5.0,6.0,31.6498854487475,32.0,155.54060583814527,99.63072,-8.91875,-5.9361362,-3.7557368,80.0
2016-11-07,56.0,513.5,8.733333333333334,15.0,1132.9583333333335,5.0,8.5,32.736998443580774,32.0,152.84651981993,99.65343,6.991162,-3.115244,-1.8971405,99.5
2016-11-08,54.5,514.5,10.583333333333332,13.5,1188.2458333333334,5.0,5.5,33.73554529875904,32.0,136.18805970192048,99.6219,-0.48024857,4.17168,1.0385916,104.0
2016-11-09,49.33333333333334,509.66666666666674,11.210317460317464,13.666666666666664,1310.1,5.0,5.666666666666668,34.76613912517757,32.0,129.18529283604852,99.63716,5.0281596,7.719892,3.5241828,114.66666666666669
2016-11-10,54.0,514.0,10.60989010989011,13.5,1233.941666666667,5.0,7.0,35.89238954814872,32.0,115.87340620680736,99.64205,3.4170597,3.4615645,1.1054479,108.0
2016-11-11,53.25,512.75,8.028846153846152,14.75,1006.5333333333336,5.0,4.75,36.521838338175584,32.0,119.90983674141792,99.65042,-6.25224,-3.504804,-1.32473,88.25
2016-11-12,52.125,512.125,8.65264423076923,14.625,1072.0083333333337,5.0,4.625,37.19265434454905,32.0,14.920944017665493,99.65773,1.5444947,-5.4437137,-0.9817082,93.875
2016-11-13,51.0,511.5,9.276442307692307,14.5,1137.4833333333333,5.0,4.5,37.863470350922505,32.0,142.9215120792151,99.63053,-4.3729315,0.60360587,5.7230215,99.5
2016-11-14,54.0,516.0,12.285714285714285,14.0,1487.7333333333331,5.0,6.0,39.03470737557132,32.0,142.13860535850398,99.63156,9.209325,6.53354,10.713303,130.0
2016-11-15,53.0,511.0,8.952884615384617,15.75,1179.8875000000005,5.0,7.0,39.90860366254702,32.0,144.7512105280969,99.628174,-8.369003,0.86413395,13.880911,103.5
2016-11-16,54.0,513.5,9.275,16.0,1243.666666666667,5.0,4.0,40.77911751931778,32.0,127.42615034057276,99.64124,2.3430202,-4.631174,12.118345,109.0
2016-11-17,54.0,514.0,10.357142857142858,14.0,1250.6333333333334,5.0,6.0,41.387766536256244,32.0,119.68907287705704,99.65225,1.8200309,-3.453267,11.291947,110.0
2016-11-18,55.0,515.0,10.458058608058607,14.0,1261.9541666666667,5.0,6.0,42.48672661794785,32.0,31.27616718836552,99.65085,0.53492856,2.1933146,8.101061,110.75
2016-11-19,56.0,516.0,10.558974358974359,14.0,1273.275,5.0,6.0,43.585686699639474,32.0,160.59320850377145,99.65678,3.0053008,2.9454095,5.3533487,111.5
2016-11-20,54.0,513.0,8.625,16.0,1187.0833333333333,5.0,5.0,44.18848812537622,32.0,69.83988285110702,99.61506,-0.76563454,0.5896445,2.149581,104.0
2016-11-21,50.0,511.2,8.815238095238096,14.4,1088.5100000000002,5.0,5.6,45.2002693640591,32.0,100.189111343659,99.635895,-2.41893,-1.1730341,-1.0225149,95.2
2016-11-22,47.5,509.1,9.699285714285717,13.2,1086.6883333333335,5.0,6.3,46.07009413694347,32.0,132.12885576063672,99.63219,-1.8416004,-1.5137011,-2.1041481,95.1
2016-11-23,45.0,507.0,10.583333333333334,12.0,1084.8666666666668,5.0,7.0,46.939918909827824,32.0,13.827174333431785,99.63932,-1.7232978,-0.4725899,-1.3582072,95.0
2016-11-24,51.0,514.5,9.607142857142858,14.5,1186.5333333333338,5.0,2.0,47.691725095036965,32.0,138.57766404746266,99.64454,2.3623662,1.2401239,1.0820663,104.0
2016-11-25,49.0,512.8,9.180451127819547,15.4,1189.663333333334,5.0,2.2,48.40362758663949,32.0,135.5212600425758,99.65538,-0.64390856,1.8577381,3.6888509,104.2
2016-11-26,47.0,511.1,8.753759398496241,16.3,1192.7933333333335,5.0,2.4,49.115530078241996,32.0,124.16864143516823,99.65337,0.36052302,0.77203053,4.754524,104.4
2016-11-27,45.0,509.4,8.327067669172934,17.2,1195.923333333334,5.0,2.6,49.82743256984453,32.0,119.4159527416549,99.64872,0.76943606,-0.388395,4.5523176,104.6
2016-11-28,43.0,507.7,7.9003759398496225,18.1,1199.0533333333335,5.0,2.8,50.53933506144703,32.0,19.381436466131667,99.6541,0.89677376,-0.35326564,4.7771645,104.8
2016-11-29,41.0,506.0,7.473684210526316,19.0,1202.1833333333338,5.0,3.0,51.251237553049535,32.0,146.01980219568458,99.65266,0.5807371,-0.45370984,5.3857765,105.0
2016-11-30,54.66666666666666,513.6666666666666,8.008116883116884,17.333333333333332,1155.0055555555562,5.0,5.666666666666668,51.96495284417753,32.0,146.09157202559965,99.652275,-4.211017,1.3127501,5.6514125,101.33333333333331
2016-12-01,52.0,512.0,9.6,15.0,1233.8666666666668,5.0,4.0,52.32408175346547,32.0,155.00214291384398,99.66129,5.5836453,-0.22363563,1.74358,108.0
2016-12-02,53.66666666666666,512.3333333333334,8.773809523809524,13.333333333333336,999.2611111111113,5.0,5.666666666666668,53.761277795987866,32.0,160.31126136685424,99.65933,-6.2879906,-3.7797248,-2.928285,87.66666666666669
2016-12-03,49.4,511.0,9.164705882352944,14.6,1139.3966666666668,5.0,5.4,54.843609062544225,32.0,159.19025670757884,99.65937,4.8780475,-0.5733932,-4.6719904,100.0
2016-12-04,52.4,513.2,8.677435897435897,13.8,1032.7733333333335,5.0,4.8,56.083063091470535,31.8,165.63241140812463,99.646454,-3.763591,0.16826254,-5.083538,90.6
2016-12-05,52.2,512.0,9.567142857142855,14.0,1118.1533333333334,5.0,5.6,57.29606412808098,31.0,175.69686644183847,99.63442,1.9928737,-1.2059702,-4.2809505,98.0
2016-12-06,49.6,512.4,9.063525641025642,13.8,1067.326666666667,5.0,4.6,58.22679864368579,31.0,169.87712111165652,99.643776,-3.192404,0.7879983,-4.1822805,93.8
2016-12-07,50.714285714285715,512.7142857142857,9.47331240188383,13.857142857142858,1126.6547619047626,5.0,5.571428571428571,59.80172773519931,31.285714285714285,31.700071524377137,99.62024,2.231734,-0.3243687,-4.131929,98.57142857142857
2016-12-08,53.0,515.5,7.7857142857142865,16.0,1073.7916666666667,5.0,6.0,61.27436416859169,31.5,151.5357483744961,99.61972,-2.692747,0.5078139,-1.1746938,94.0
2016-12-09,59.0,523.0,8.055555555555555,18.0,1272.8666666666668,5.0,7.0,62.73130133917361,31.0,151.1354297951573,99.63615,6.5135617,2.5482001,4.90246,112.0
2016-12-10,49.8,512.4,10.530735930735931,13.6,1216.1633333333334,5.0,6.2,63.374862527757216,31.8,137.53314295906654,99.63552,-2.182316,1.248077,7.728781,106.4
2016-12-11,56.125,513.625,9.570725108225107,13.625,1099.3729166666667,5.0,5.375,64.89882627925593,32.625,121.71278957836284,99.64043,-6.394017,0.532313,5.5277643,96.375
2016-12-12,51.66666666666666,511.0,9.119047619047619,14.333333333333336,1121.138888888889,5.0,6.333333333333332,65.6579867762361,31.33333333333333,88.66727135339735,99.64779,-0.83508694,-1.6146655,0.9581592,98.33333333333331
2016-12-13,48.0,509.5,8.629699248120303,16.5,1191.0,5.0,5.5,67.12461552406825,31.5,106.05276559529273,99.62334,5.1661553,-1.2475688,-3.216811,104.5
2016-12-14,51.66666666666666,512.6666666666666,8.102564102564102,13.666666666666664,953.6222222222225,5.0,4.333333333333333,68.37105681710621,31.0,119.31971912917126,99.62387,-9.379197,-1.1688687,-5.5241427,83.66666666666667
2016-12-15,52.0,511.0,10.663690476190476,12.5,1135.4375000000002,5.0,7.0,69.40980023232447,31.25,109.31462010808953,99.60635,5.0838175,0.058452215,-5.9872823,99.5
2016-12-16,53.33333333333334,512.3333333333334,10.10820707070707,14.0,1199.5333333333335,5.0,5.333333333333333,70.46013573453494,31.0,117.43098344711065,99.62222,5.989824,1.1959379,-5.363877,105.33333333333331
2016-12-17,52.0,511.33333333333326,7.5,15.333333333333336,992.3944444444447,5.0,6.0,71.56799707646933,32.666666666666664,126.96598000348287,99.625305,-9.059904,-1.4396949,-1.1556438,87.0
2016-12-18,52.66666666666666,514.3333333333334,11.622405372405375,13.0,1307.1166666666668,5.0,4.333333333333333,72.72042168378813,32.666666666666664,133.7534389302039,99.6407,9.874127,1.4168677,4.7149167,114.66666666666669
2016-12-19,53.33333333333334,512.3333333333334,9.892307692307693,14.333333333333336,1221.2500000000002,5.0,7.666666666666668,74.2110099512597,33.666666666666664,114.62889457738855,99.6203,-2.8385537,3.1045823,8.409362,107.0
2016-12-20,52.0,514.0,9.642857142857142,14.0,1161.8000000000004,5.0,5.0,75.59528993087403,32.0,110.65903166674386,99.64378,-2.7780478,1.6544844,6.9030843,102.0
2016-12-21,50.0,508.0,9.066666666666666,15.0,1162.4333333333334,5.0,8.0,76.44974372567155,31.0,113.65005191754987,99.63255,1.5015465,-1.4646631,0.6713206,102.0
2016-12-22,53.16666666666666,513.8333333333334,9.277046929678509,14.333333333333336,1120.7888888888888,5.0,5.833333333333332,77.95259219195634,31.66666666666667,120.75773517535528,99.63125,1.419959,-2.2289896,-3.877253,98.33333333333331
2016-12-23,51.5,512.0,8.29761904761905,14.5,1028.6416666666667,5.0,4.5,78.96592964796055,32.5,126.58928141012976,99.6263,-5.5114894,-0.4495688,-3.399983,90.0
2016-12-24,51.66666666666666,513.6666666666666,10.317216117216118,14.0,1237.85,5.0,4.0,80.44364389116548,31.33333333333333,129.7859994448842,99.66552,7.268595,1.943425,-0.31763887,108.33333333333331
2016-12-25,50.714285714285715,512.7142857142857,9.609268707482993,14.285714285714285,1174.0761904761907,5.0,4.571428571428571,81.56760272345437,31.42857142857143,122.75889799983486,99.646706,-0.96712613,2.2062178,3.0516343,102.71428571428572
2016-12-26,49.0,511.16666666666674,9.457326007326008,14.166666666666664,1143.4250000000004,5.0,5.166666666666667,82.83737814743861,31.5,100.95298454349295,99.69586,-1.4229026,0.4559064,4.2178025,100.33333333333331
2016-12-27,51.6,512.8,8.789306184012066,15.2,1156.7166666666667,5.0,4.4,84.73249640107579,32.6,85.70504627329584,99.70307,-1.6237465,-0.7860958,5.5000095,101.4
2016-12-28,55.75,515.25,9.773437836673134,14.75,1230.2333333333333,5.0,6.75,86.4547506228039,32.25,97.21522650814828,99.72555,4.356525,-0.12466278,3.8600926,107.75
2016-12-29,51.66666666666666,511.66666666666674,9.623626373626372,14.333333333333336,1182.0166666666667,5.0,5.333333333333333,87.33998831790579,33.0,72.0585422515368,99.74148,2.3432493,0.3423039,-0.44994044,103.66666666666669
2016-12-30,51.66666666666666,512.3333333333334,9.082051282051284,14.333333333333336,1113.8111111111114,5.0,4.666666666666667,88.98313953629896,31.33333333333333,96.32799058104159,99.75253,0.96807194,-1.1100874,-4.665955,98.0
2016-12-31,49.5,512.0,7.592307692307693,14.0,913.6,5.0,5.0,89.29103465148529,33.0,119.47370194802494,99.747154,-6.4267316,-2.5713217,-11.548817,80.0
2017-01-01,49.75,512.0,8.115201465201466,14.25,990.4125000000003,5.0,4.25,90.55341818316934,32.0,112.53644639843687,99.792046,2.202209,-2.9396296,-14.201511,86.75
2017-01-02,50.0,512.0,8.638095238095238,14.5,1067.2250000000004,5.0,3.5,91.81580171485341,31.0,96.68241395932041,99.79901,6.7332106,-1.3636527,-12.146817,93.5
2017-01-03,46.8,509.4,8.884761904761906,14.2,1075.8666666666668,5.0,5.0,92.71232544842087,31.8,98.67838626324848,99.83801,-0.2722767,0.2612606,-8.353645,94.4
2017-01-04,50.5,511.0,8.804945054945055,13.5,1019.6583333333333,5.0,5.0,93.89813025635151,31.5,117.73361945297731,99.82611,-5.135894,1.3226304,-5.305685,89.5
2017-01-05,54.4,513.8,9.614285714285714,14.0,1160.8333333333335,5.0,6.4,94.9123193997367,32.6,143.31006988918253,99.86393,6.8646755,0.5586919,-6.214366,102.0
2017-01-06,49.0,510.0,7.571428571428571,14.0,905.3833333333336,5.0,4.0,96.15892462299892,33.0,138.20018730185586,99.885635,-6.707642,-2.0745785,-11.668123,79.0
2017-01-07,48.0,511.33333333333326,8.157631257631257,14.0,972.9722222222224,5.0,4.333333333333333,97.18466821807388,34.0,129.34994271276477,99.891975,1.3534484,-1.9664752,-13.112175,85.66666666666667
2017-01-08,49.0,510.66666666666663,8.900244200244199,14.0,1063.8694444444448,5.0,4.166666666666666,98.67003270069871,33.0,109.9524674159024,99.987595,2.5333395,-0.49945477,-10.084161,93.33333333333334
2017-01-09,50.0,510.0,9.642857142857142,14.0,1154.766666666667,5.0,4.0,100.15539718332359,32.0,67.78469539160433,100.011986,3.4884975,1.1472143,-5.9264703,101.0
2017-01-10,52.4,512.6,8.905567765567767,14.2,1082.7366666666671,5.0,4.4,100.70857390671532,32.2,118.5311981835245,100.053696,-2.0995865,1.0496864,-2.3362093,95.0
2017-01-11,51.86666666666667,512.3833333333333,9.218923992673991,14.1,1111.939166666667,5.0,4.533333333333333,101.8868394458122,32.1,126.59483621334705,100.05813,-2.0219798,0.18162371,-1.2556015,97.5
2017-01-12,51.33333333333334,512.1666666666666,9.53228021978022,14.0,1141.1416666666667,5.0,4.666666666666667,103.0651049849091,32.0,1.3158948404245936,100.0555,1.0542076,-0.8047532,0.13708669,100.0
2017-01-13,52.2,513.0,9.921978021978019,13.8,1178.7633333333338,5.0,5.0,104.19832986722538,32.8,113.09058276177788,100.118416,-0.47772518,0.64623004,2.0700588,103.4
2017-01-14,52.0,513.6666666666666,10.023809523809524,14.0,1206.4500000000005,5.0,3.333333333333333,105.62775249139492,32.0,73.66475259046345,100.132675,0.19829871,1.6378244,4.5889,105.66666666666669
2017-01-15,53.0,511.0,10.714285714285714,14.0,1289.15,5.0,8.0,106.49101284958758,31.0,143.36937438494067,100.14237,5.437722,0.5435639,7.362705,113.0
2017-01-16,49.0,510.8,9.966666666666667,14.0,1195.02,5.0,6.0,107.57987318383749,32.2,152.8346628873925,100.16274,-5.2800837,0.7286893,10.877424,104.6
2017-01-17,48.0,509.0,10.1875,16.0,1397.0666666666668,5.0,8.0,109.2713142441787,32.0,160.2248221543069,100.195,7.6933546,2.2948568,12.634778,122.0
2017-01-18,49.0,510.0,9.428571428571429,14.0,1129.0333333333338,5.0,5.0,109.51865048185415,33.0,168.36642428594175,100.2286,-8.780259,-0.7811169,7.7195144,99.0
2017-01-19,53.6,513.6,8.940952380952384,15.4,1163.3666666666668,5.0,6.0,110.84634975227465,33.6,148.34863411017966,100.23629,1.305111,-2.5402417,1.5564202,102.0
2017-01-20,45.0,507.0,13.7,10.0,1176.166666666667,5.0,6.0,111.55742881948844,34.0,117.52889659770449,100.248024,4.2976575,-0.9085648,-2.3662949,103.0
2017-01-21,53.66666666666666,512.3333333333334,9.35275974025974,14.5,1146.3250000000005,5.0,6.0,113.08148511950662,31.5,32.781046379615766,100.35214,4.0397377,-0.4249432,-5.9615583,100.5
2017-01-22,48.0,510.33333333333326,9.134920634920633,13.333333333333336,1049.166666666667,5.0,4.666666666666667,113.5802686308852,31.0,92.23815326027037,100.384254,-2.3687658,0.38962302,-6.316237,92.0
2017-01-23,52.0,513.0,8.476190476190476,14.0,1020.1388888888894,5.0,4.333333333333333,114.84563249632656,31.66666666666667,113.62516063590236,100.375175,-5.8645205,1.0338875,-5.1387157,89.66666666666669
2017-01-24,52.8,513.0,10.47930735930736,13.2,1185.8366666666666,5.0,5.2,115.92232635486441,32.6,137.24702847097916,100.39643,5.697671,1.4961392,-5.2073636,104.0
2017-01-25,50.0,512.0,9.666666666666666,12.0,995.7666666666668,5.0,5.0,116.67585088618804,33.0,142.54651006290868,100.4251,-6.265486,-1.5660642,-6.040932,87.0
2017-01-26,52.2,512.0,8.978543417366946,14.4,1095.3266666666668,5.0,4.6,118.11621652227294,31.0,17.382324939076312,100.46351,3.810255,-2.0308807,-4.187365,96.2
2017-01-27,51.33333333333334,511.66666666666674,8.147869674185463,15.666666666666664,1082.0166666666667,5.0,6.0,119.02556595793672,31.0,133.61570593219827,100.47645,-4.975596,0.42608652,-1.0804794,95.0
2017-01-28,53.33333333333334,514.0,10.380952380952381,14.0,1252.0666666666666,5.0,5.0,120.37269629118582,32.666666666666664,119.09491676512586,100.52049,5.963603,1.1380942,1.4039215,110.0
2017-01-29,52.75,512.25,10.172619047619047,14.0,1218.1458333333335,5.0,5.5,121.28075738719193,31.0,96.27850757964157,100.54646,-0.067696534,3.146466,4.76804,106.75
2017-01-30,51.6,511.6,9.108571428571429,15.6,1198.8300000000004,5.0,5.4,122.5837196744194,31.0,81.37442239540981,100.60362,-0.1916926,3.0299246,3.760062,105.0
2017-01-31,49.33333333333334,511.0,9.65079365079365,14.666666666666664,1210.1333333333334,5.0,6.666666666666668,123.34502609569051,31.0,99.02703767164594,100.63658,1.2395175,2.5082479,0.5072792,106.0
2017-02-01,50.66666666666666,512.1111111111112,9.003703703703703,14.666666666666664,1130.637037037037,5.0,5.777777777777778,124.714610455336,32.666666666666664,119.08092336428608,100.65818,2.7979393,-1.181665,-5.938427,99.11111111111113
2017-02-02,50.0,512.0,6.8,15.0,873.9666666666669,5.0,4.0,125.72401052677273,31.0,140.1647950501027,100.7085,-6.546255,-7.7911716,-9.259372,77.0
2017-02-03,44.5,507.5,9.925824175824175,13.5,1141.5583333333334,5.0,5.5,126.55932107386506,31.0,149.43218720594126,100.7006,7.772826,-1.57079,-6.7569146,100.0
2017-02-04,53.0,513.0,9.92051282051282,14.0,1190.291666666667,5.0,3.5,127.45430451086658,30.5,138.06683502296158,100.72826,0.1976794,5.3804884,-1.4147139,104.5
2017-02-05,52.8,513.8,9.476507936507938,15.8,1280.1633333333334,5.0,6.0,128.87191734266884,31.6,15.728550813432765,100.75765,3.3841832,5.4349365,1.6274654,112.2
2017-02-06,50.5,512.0,10.076923076923077,13.5,1162.3583333333333,5.0,5.5,129.94944545852525,31.5,125.15578836319952,100.779655,-2.6339815,3.7559173,0.8164241,102.0
2017-02-07,51.4,513.2,10.557249417249418,12.8,1146.6300000000006,5.0,4.4,131.55808588358283,31.0,2.9716411537881333,100.771484,2.0194492,-2.355251,-0.32960397,100.6
2017-02-08,52.0,511.66666666666674,11.027777777777779,11.0,1000.0111111111113,5.0,5.666666666666668,132.56260350889582,31.0,131.23567262701133,100.78302,-5.6796722,-5.119872,-0.38707262,87.33333333333331
2017-02-09,52.444444444444436,512.4444444444445,9.822222222222221,14.0,1180.0574074074075,5.0,5.777777777777778,133.93501295059016,32.55555555555556,130.67531282779186,100.79971,4.232526,-2.1801255,0.040285204,103.22222222222223
2017-02-10,51.444444444444436,512.1111111111112,10.140516890516892,13.222222222222221,1154.666666666667,5.0,5.222222222222221,135.48747493736423,31.44444444444445,115.0540115034378,100.79139,-0.5762122,0.6852303,1.9522972,101.33333333333331
2017-02-11,53.14285714285714,513.1428571428571,9.285799319727893,14.428571428571427,1154.3309523809526,5.0,5.0,136.6551352230114,31.285714285714285,108.76374737270231,100.92511,-2.4310892,2.4663181,3.2089062,101.14285714285714
2017-02-12,54.25,514.0,9.721139705882349,15.75,1319.154166666667,5.0,6.75,137.95781600186294,31.25,112.28120394120329,100.92513,7.3661466,5.136903,2.1824026,115.75
2017-02-13,52.5,512.0,9.326190476190476,14.5,1158.25,5.0,4.5,139.44106313357088,31.5,116.89481737540106,100.95045,-0.7904835,0.78093034,0.7306717,101.5
2017-02-14,51.5,511.0,7.627083333333332,15.5,1008.4583333333336,5.0,6.0,140.6097689041789,31.0,126.09436724735642,100.9513,-5.888037,-2.4139009,-2.045291,88.5
2017-02-15,51.5,509.75,8.205701754385965,16.75,1173.1583333333335,5.0,7.0,142.12780945914562,31.25,136.5621680764647,100.96408,4.5527816,-1.1348302,-2.647127,102.75
2017-02-16,53.5,512.0,8.356203007518799,15.75,1117.9041666666667,5.0,6.0,144.12250464928178,32.75,148.8421378325083,100.95676,-2.5540917,1.2810282,-1.0416229,97.75
2017-02-17,53.0,511.33333333333326,9.534722222222221,14.333333333333336,1175.5,5.0,7.0,145.04957400738374,31.33333333333333,152.72030183362986,100.97128,2.8063326,0.34782666,-0.23370199,103.0
2017-02-18,53.875,512.75,9.182394688644687,14.75,1132.5270833333334,5.0,6.0,146.1950276851885,31.0,44.179120406200845,100.985985,-1.3479977,0.22190946,0.7383032,99.375
2017-02-19,55.0,512.5,8.256140350877192,17.0,1195.8250000000005,5.0,6.0,148.08365285106555,31.0,165.218221552244,101.00574,2.624323,0.9826997,0.84785384,104.5
2017-02-20,56.5,516.5,9.05952380952381,14.5,1139.4833333333333,5.0,6.5,149.26038509239947,31.0,15.568839263420346,101.01065,-0.86833453,0.7872048,1.7997755,100.0
2017-02-21,53.0,512.6,9.83809523809524,14.4,1219.0366666666666,5.0,6.4,151.56367385391854,32.0,156.5980508199259,101.01084,1.4341029,0.40349868,3.7553904,106.8
2017-02-22,53.42857142857143,512.4285714285714,8.835294117647056,15.857142857142858,1205.971428571429,5.0,6.142857142857142,153.02511212251213,33.714285714285715,46.738093405164605,101.026825,-0.99148303,0.7001436,5.6697598,105.85714285714286
2017-02-23,54.66666666666666,514.0,9.461111111111107,15.333333333333336,1249.85,5.0,5.333333333333333,155.01641454508098,33.333333333333336,155.29631157703008,101.02073,3.682944,0.2680538,5.2979074,109.33333333333331
2017-02-24,53.33333333333334,513.0,7.744130546955622,17.333333333333332,1141.6611111111113,5.0,4.0,155.77734899518697,32.0,156.35542625644595,101.025696,-3.5232296,-0.42615163,4.5067863,100.0
2017-02-25,58.0,516.0,9.666666666666666,15.0,1257.466666666667,5.0,7.0,157.7410176395614,32.0,142.99012857202263,101.01935,3.184973,0.34857604,4.4969015,110.0
2017-02-26,54.5,512.0,8.761403508771929,17.0,1264.8583333333333,5.0,7.0,158.30186130212553,32.0,129.0749971013546,101.02506,2.9808722,1.6515112,3.713682,110.5
2017-02-27,45.0,508.25,8.595833333333335,14.875,1089.8166666666666,5.0,5.75,159.89401324717704,31.0,130.9293239039268,101.010124,-4.3158946,-1.2233568,0.39334884,95.625
2017-02-28,48.33333333333334,510.0,8.8,15.0,1130.4111111111113,5.0,6.333333333333332,161.15458022432566,31.0,133.1006889397472,101.02575,1.9289471,-2.1662674,-3.3084183,99.33333333333331
2017-03-01,46.66666666666666,509.0,8.799999999999997,15.0,1126.4111111111113,5.0,5.333333333333333,163.63508965699376,30.33333333333333,126.31335726267908,101.01006,1.8194546,-2.2616968,-4.393719,98.66666666666669
2017-03-02,49.0,507.0,8.3,15.0,1061.6583333333335,5.0,7.0,164.86515435958506,30.0,128.78898358447108,101.019516,-4.418703,1.6356409,-3.554617,93.0
2017-03-03,39.0,507.0,9.666666666666666,15.0,1230.6500000000005,5.0,4.0,167.48863813961745,30.0,136.9989886742312,101.02247,7.24292,2.4825537,-3.5489302,108.0
2017-03-04,45.0,509.0,8.349816849816849,14.333333333333336,1016.9500000000003,5.0,4.333333333333333,168.27964212524782,30.66666666666667,115.90401375326927,101.01957,-9.319308,-1.5086936,-0.60236007,89.33333333333331
2017-03-05,47.5,510.5,8.566666666666666,16.0,1169.016666666667,5.0,5.5,170.40944677308306,31.0,123.97696155720296,101.02444,1.5578814,-1.3247814,3.0785766,102.5
2017-03-06,54.25,512.25,9.497532894736842,16.75,1352.8250000000005,5.0,6.75,171.96449359024223,32.5,128.84964793350372,101.00066,7.1961675,3.4240115,5.975448,118.5
2017-03-07,55.0,514.0,10.538461538461537,13.0,1182.216666666667,5.0,7.0,173.89151753667366,32.0,136.41805437618612,100.99933,-5.101104,3.6725442,6.393357,104.0
2017-03-08,53.66666666666666,512.6666666666666,9.306432748538011,16.333333333333332,1293.6944444444443,5.0,6.0,174.32940403706738,31.0,177.10809252959197,100.99081,6.7109447,-0.88332456,8.735344,113.0
2017-03-09,53.58333333333333,512.3333333333333,9.03691600796864,16.666666666666664,1245.6722222222222,5.0,5.25,175.81089349547386,32.25,128.28547715076755,100.98201,-0.46079376,-0.5717848,9.00958,109.0
2017-03-10,53.5,512.0,8.767399267399266,17.0,1197.65,5.0,4.5,177.29238295388043,33.5,126.22466221327628,100.97472,-4.8500385,1.7534696,9.115168,105.0
2017-03-11,57.5,516.0,10.57857142857143,14.5,1330.0000000000002,5.0,6.0,178.96721574513762,32.0,138.5188747047342,100.991486,7.1660104,2.902996,6.132452,116.5
2017-03-12,51.5,510.0,8.4,15.0,1078.2250000000004,5.0,5.5,179.63351651939502,33.5,130.74231291204507,100.98165,-7.7586856,-1.1548421,1.508508,94.5
2017-03-13,52.33333333333334,512.6666666666666,8.833333333333334,14.666666666666664,1107.3666666666668,5.0,4.333333333333333,180.8376875983506,35.0,124.30717588770375,100.974014,-1.5742697,-2.3334196,-1.5217041,96.66666666666669
2017-03-14,54.0,512.3333333333334,7.709325396825397,17.666666666666668,1151.1111111111113,5.0,6.666666666666668,182.2775908995946,32.333333333333336,103.10064522499584,100.95391,2.9187706,-1.0890476,-4.5558047,100.66666666666669
2017-03-15,47.4,509.6,9.915454545454548,13.2,1090.6333333333337,5.0,5.0,183.14076303635395,33.8,95.08966398023495,100.9562,-2.0507467,0.14692518,-3.8092418,95.6
2017-03-16,49.75,509.75,7.904166666666668,16.25,1095.091666666667,5.0,4.25,184.03938801750562,34.25,25.17707112403906,100.9342,-3.3362687,0.5969818,-2.1231675,96.0
2017-03-17,56.25,514.25,10.116758241758241,13.5,1175.5541666666668,5.0,5.25,185.91643174674286,32.5,123.8740324996735,100.93265,1.8439745,0.37391552,1.1154882,103.0
2017-03-18,53.95833333333333,513.9583333333333,10.705998168498171,13.416666666666668,1214.6631944444448,5.0,4.791666666666666,187.01657210048785,32.41666666666667,51.198193743390036,100.90638,0.21656454,0.96904516,4.4672494,106.33333333333334
2017-03-19,51.66666666666666,513.6666666666666,11.295238095238096,13.333333333333336,1253.7722222222224,5.0,4.333333333333333,188.11671245423284,32.333333333333336,109.72408541167327,100.92117,2.5615168,0.820559,4.790096,109.66666666666669
